0.937492406754962
0.950886891021756
0.943698619041838
0.946422062932825
0.950886891021756
0.950775523427559
0.948274814724839
0.950886891021756
0.950886891021756
0.946422062932825
0.946422062932825
0.946422062932825
0.941957234843893
0.945227392378466
0.953721702506813
0.948821528368401
0.946422062932825
0.950765399100951
0.953164864536462
0.945763981695243
0.946422062932825
0.950886891021756
0.946422062932825
0.955351719110687
0.96428137528855
0.955351719110687
0.950886891021756
0.954167172882967
0.983345482525458
0.995535171911069
0.995535171911069
0.986706759000545
0.978212448872105
0.975731988822722
0.974618312882146
0.975053658931695
0.971024176892187
0.968746203377481
0.967430040902228
0.959816547199619
0.959371076823337
0.946411938606093
0.946422062932825
0.941957234843893
0.941957234843893
0.943688494715106
0.948720285101121
0.950886891021756
0.949459360952432
0.955351719110687
0.954794881140336
0.955351719110687
0.955979427367947
0.942706435022064
1.01193658121759
1.1205908557083
1.3535718624719
1.76819341513835
1.99088810594074
1.46394727250477
1.00203498967346
0.861357469728258
0.817954481027205
0.82587170453168
0.867300449520045
0.938879439517464
0.980196816911653
0.995241566435911
0.992720609079475
0.995535171911069
1
1.00858542906892
1.00446482808893
1.01838577734575
1.02678896853359
1.03292431053345
1.02942129348397
1.03352164581049
1.02678896853359
1.03439233790947
1.03571862471145
1.04018345280038
1.04022395010731
1.05762766776014
1.0437978374438
1.05229214757221
1.05632162961163
1.06481593974007
1.06884542177945
1.08626938808575
1.08483173368969
1.09432835216464
1.09389300611509
1.10685214433245
1.12055035840114
1.14052565504401
1.15626898311259
1.1789677236464
1.19198760782404
1.20848013607092
1.22659255659492
1.24245737658438
1.25027335682176
1.26788968533588
1.2806564613453
1.29148949094871
1.29168185315678
1.28768274409749
1.27472360588012
1.24836998339608
1.21956627384263
1.18436398979473
1.13734661644985
1.09400437370918
1.06748876199727
1.03059571538498
1.00723889361347
0.994715101445777
0.988863240594449
0.977675859555344
0.971874620337696
0.959816547199619
0.959816547199619
0.950886891021756
0.955351719110687
0.962600737050995
0.947697728101061
0.946422062932825
0.946422062932825
0.949003766249546
0.952334669744543
0.955351719110687
0.955351719110687
0.951028631596021
0.96428137528855
0.972482079941705
0.966417608229156
0.96428137528855
0.966711213704322
0.96428137528855
0.96428137528855
0.960940347466926
0.96428137528855
0.964534483456885
0.968746203377481
0.968746203377481
0.963228445308364
0.968746203377481
0.959198963269004
0.9663872352489
0.961487061110419
0.968746203377481
0.967946381565653
0.959816547199619
0.959816547199619
0.977169643218777
0.973211031466412
0.962570364070696
0.96428137528855
0.962033774754039
0.961598428704489
0.959816547199619
0.959816547199619
0.950886891021756
0.955392216417614
0.960211395942126
0.955351719110687
0.959816547199619
0.958115660308601
0.959816547199619
0.957923298100677
0.959816547199619
0.96428137528855
0.960403758150165
0.959816547199619
0.955351719110687
0.954632891912712
0.955351719110687
0.952476410318703
0.954936621714611
0.957811930506607
0.950886891021756
0.955351719110687
0.955351719110687
0.955351719110687
0.959644433645136
0.959816547199619
0.96428137528855
0.959816547199619
0.96428137528855
0.953002875308838
0.957032357348219
0.959816547199619
0.96347142914999
0.960191147288756
0.955412465071099
0.955351719110687
0.950886891021756
0.955351719110687
0.958014417041262
0.948659539140604
0.944630057101222
0.946422062932825
0.950886891021756
0.946422062932825
0.955250475843371
0.95050216660598
0.95170696148707
0.954096302595915
0.961507309763905
0.959816547199619
0.959158465962033
0.96428137528855
0.963248693961849
0.963684040011382
0.96428137528855
0.959816547199619
0.959816547199619
0.956495768031386
0.953772324140471
0.966731462357785
0.986170169683761
0.997114566881307
0.995535171911069
0.988944235208413
0.977675859555344
0.973373020694163
0.973808366743586
0.968746203377481
0.968746203377481
0.975772486129648
0.957477827724501
0.961507309763882
0.950886891021756
0.950066820556464
0.946037338516956
0.946422062932825
0.933513546349134
0.951808204754409
0.9477787227149
0.946422062932825
0.953124367229639
0.953549588952353
0.955351719110687
0.946422062932825
0.950390799011817
0.928684242497878
0.997003199287655
1.0811971003928
1.26728222573256
1.66673753695375
1.95921921192232
1.62252460211355
1.04338274004809
0.860841129064903
0.818977038027147
0.812649333819347
0.838213258818114
0.919207872676586
0.970943182278479
0.980571417000791
0.982140687644275
0.988630381079681
0.992659863119108
1.0011541732475
1.0051836552869
1.01339448426679
1.02648523873155
1.03125379662252
1.03469606771146
1.03872554975097
1.04018345280038
1.0469768760377
1.04464828088931
1.04911310897824
1.05357793706718
1.05843761389871
1.07139675211595
1.07590207751183
1.07590207751183
1.07724861296718
1.07946584052162
1.08261450613538
1.09292107074876
1.0951382983032
1.10903899890654
1.12105657473782
1.12948001457901
1.14251002308349
1.1627991738549
1.17289312760701
1.19311140809133
1.2122058883084
1.23155347669377
1.24258899283192
1.25660106102941
1.27297209735544
1.28593123557279
1.29021382578053
1.2991434819584
1.2991434819584
1.2857489976916
1.26047867816778
1.21956627384267
1.17825902077508
1.13491677803417
1.09603936338237
1.06133317134399
1.02693070910787
1.0139715708905
0.988630381079726
0.970193982100163
0.961699671971851
0.959816547199619
0.95364070789296
0.946422062932825
0.950886891021756
0.951291864091088
0.942017980804328
0.947353500992104
0.951787956100946
0.958024541367912
0.946422062932825
0.94421495970524
0.946422062932825
0.94503503017045
0.950886891021756
0.950886891021756
0.955270724496834
0.941602883408313
0.942746932329013
0.946422062932825
0.941957234843893
0.941957234843893
0.947019398210021
0.946422062932825
0.939831126230103
0.941957234843893
0.94176487263597
0.941957234843893
0.947100392823874
0.946422062932825
0.946422062932825
0.943941602883464
0.935072692665969
0.941957234843893
0.941957234843893
0.94269631069533
0.933635038270018
0.933290811161142
0.93359454096301
0.934029887012559
0.934617097963061
0.933027578666031
0.933027578666031
0.931306443121572
0.9285627505771
0.929413194022586
0.933027578666031
0.933007330012546
0.9285627505771
0.931245697161115
0.940630948042013
0.940195601992463
0.9285627505771
0.933027578666031
0.937492406754962
0.932065767626474
0.933554043656165
0.933118697606615
0.941957234843893
0.933807151824418
0.937492406754962
0.941957234843893
0.937492406754962
0.931083707933431
0.9285627505771
0.9285627505771
0.933027578666031
0.933027578666031
0.933027578666031
0.933695784230348
0.941957234843893
0.933027578666031
0.926072166201007
0.930617988903769
0.924097922488168
0.919633094399237
0.92781355039893
0.920260802656687
0.928684242497924
0.924097922488168
0.924097922488168
0.9285627505771
0.933766654517425
0.930729356497839
0.9285627505771
0.924097922488168
0.924958490260386
0.9285627505771
0.933027578666031
0.932582108289854
0.937492406754962
0.945105900457676
0.941957234843893
0.939679261329084
0.941957234843893
0.946422062932825
0.947393998299114
0.954815129793822
0.955452962378004
0.955685821892803
0.955351719110687
0.955351719110687
0.958176406268991
0.957427206090796
0.966235370347881
0.96428137528855
0.959816547199619
0.964929332199377
0.973211031466412
0.990624873445812
0.999341918762414
1.00783622889073
1
0.997499291297176
1
1
0.992265014376566
0.991070343822137
0.991070343822137
0.986605515733206
0.982140687644275
0.978657919248408
0.971581014862457
0.962428623496512
0.955463086704675
0.959816547199619
0.96428137528855
0.96428137528855
0.960251893249145
0.96428137528855
0.972775685416967
0.96428137528855
0.961122585348036
0.96428137528855
0.944133965091283
0.983568217713415
1.05903494917623
1.22850605434715
1.61077025877936
1.93437411412116
1.7337403312656
1.09051148098664
0.867877536143631
0.820627303284369
0.8038816668692
0.827299234600935
0.897551937796056
0.944144089418074
0.973869112703971
0.973656501842648
0.986392904871775
0.986605515733206
0.989987040861734
0.988124164743032
1
1.00207548698013
1
1
1.00523427692054
1.01785931235573
1.02222289717729
1.01785931235573
1.01785931235573
1.02678896853359
1.03125379662252
1.03571862471145
1.0374701332361
1.04596444336454
1.04911310897824
1.0495585793545
1.06697242133397
1.06250759324504
1.07676264528409
1.08483173368969
1.09203012999632
1.10498926821369
1.12241323451987
1.13537237273724
1.15279633904341
1.17524197140898
1.18764427165589
1.20060340987325
1.22249220426837
1.23545134248571
1.24232576033689
1.26583444700923
1.26986392904867
1.27974527193938
1.28128416960267
